,tf_ts,tf_xs,tf_ys,tf_zs
2518,16.79303765296936,0.3359411060810089,-0.07375593483448029,0.013012337498366833
2519,16.799893379211426,0.3359466791152954,-0.07376351207494736,0.013022435829043388
2520,16.80669665336609,0.3358921408653259,-0.07373697310686111,0.01297049317508936
2521,16.813065767288208,0.3358757793903351,-0.07363837212324142,0.012965841218829155
2522,16.82047724723816,0.335948646068573,-0.07386088371276855,0.013060573488473892
2523,16.826505184173584,0.3358705937862396,-0.07365839928388596,0.01298311073333025
2524,16.833324193954468,0.33588165044784546,-0.07368040829896927,0.012992152944207191
2525,16.840319871902466,0.3358742892742157,-0.07365763932466507,0.012967590242624283
2526,16.846407651901245,0.335893839597702,-0.07377973198890686,0.012987562455236912
2527,16.853224754333496,0.33588486909866333,-0.07369493693113327,0.012980841100215912
2528,16.859553337097168,0.33588480949401855,-0.07367508113384247,0.012971504591405392
2529,16.866597175598145,0.33628469705581665,-0.07363545894622803,0.01282031461596489
2530,16.872965335845947,0.33629700541496277,-0.07358895242214203,0.012815574184060097
2531,16.879878520965576,0.33634141087532043,-0.07361357659101486,0.01285325177013874
2532,16.886399745941162,0.3362954258918762,-0.07364034652709961,0.012804597616195679
2533,16.892947673797607,0.3362942337989807,-0.07353584468364716,0.012803962454199791
2534,16.89973211288452,0.33628106117248535,-0.0736008957028389,0.012808579951524734
2535,16.90640163421631,0.33627888560295105,-0.07353512197732925,0.012812869623303413
2536,16.91315484046936,0.3362957835197449,-0.0734952837228775,0.012799273245036602
2537,16.92011785507202,0.33628329634666443,-0.07361185550689697,0.012831006199121475
2538,16.926689624786377,0.33628877997398376,-0.07355017960071564,0.012854745611548424
2539,16.93355107307434,0.3363209068775177,-0.07373868674039841,0.012897605076432228
2540,16.94071054458618,0.3362990915775299,-0.07353026419878006,0.012792051769793034
2541,16.946505069732666,0.336335688829422,-0.07363104820251465,0.012850060127675533
2542,16.953367471694946,0.33629414439201355,-0.07353147119283676,0.012793093919754028
2543,16.959991931915283,0.33629584312438965,-0.07352045178413391,0.012797180563211441
2544,16.966518878936768,0.33629682660102844,-0.07351887971162796,0.012796277180314064
2545,16.973081827163696,0.3362952768802643,-0.0735064148902893,0.012804278172552586
2546,16.979857206344604,0.33628949522972107,-0.07352988421916962,0.012817200273275375
2547,16.9865562915802,0.3362809419631958,-0.07355949282646179,0.01282016932964325
2548,16.993374347686768,0.3362780213356018,-0.07356689125299454,0.012826655060052872
2549,16.999698162078857,0.3362881541252136,-0.07352953404188156,0.012817803770303726
2550,17.006545543670654,0.336292028427124,-0.07354096323251724,0.01281070988625288
2551,17.01346492767334,0.33629274368286133,-0.0735263079404831,0.012784941121935844
2552,17.020630598068237,0.33628907799720764,-0.0736321210861206,0.012831266969442368
2553,17.026492595672607,0.3362792432308197,-0.07353698462247849,0.012812540866434574
2554,17.03333020210266,0.3362847566604614,-0.07363389432430267,0.012825154699385166
2555,17.039867877960205,0.3363299071788788,-0.07363618165254593,0.01286818366497755
2556,17.04639220237732,0.33628684282302856,-0.07353267073631287,0.012805246748030186
2557,17.053040981292725,0.33628833293914795,-0.07364042848348618,0.012823227792978287
2558,17.059664487838745,0.33629220724105835,-0.07360389083623886,0.012821801006793976
2559,17.066795587539673,0.33629146218299866,-0.07359877228736877,0.012830620631575584
2560,17.07320237159729,0.3363347351551056,-0.07363495975732803,0.012870817445218563
2561,17.07971954345703,0.33628833293914795,-0.07356426864862442,0.012826121412217617
2562,17.086552143096924,0.3363345265388489,-0.0737408772110939,0.012871475890278816
2563,17.09305763244629,0.33628687262535095,-0.07355000078678131,0.012795655988156796
2564,17.099987030029297,0.3362806737422943,-0.07353495061397552,0.01280776597559452
2565,17.106581211090088,0.336276113986969,-0.07363113760948181,0.012828397564589977
2566,17.11316442489624,0.33632975816726685,-0.07363012433052063,0.012874184176325798
2567,17.11985182762146,0.33629050850868225,-0.07352551817893982,0.012828635983169079
2568,17.127436876296997,0.3363306224346161,-0.07361339032649994,0.012884071096777916
2569,17.133687496185303,0.33628934621810913,-0.07361293584108353,0.012842519208788872
2570,17.140618801116943,0.3368186950683594,-0.07301295548677444,0.01277611032128334
2571,17.14632749557495,0.33681735396385193,-0.07301082462072372,0.012765690684318542
2572,17.152999877929688,0.3368174135684967,-0.07304386049509048,0.012773724272847176
2573,17.160394191741943,0.3368280827999115,-0.07303910702466965,0.012760946527123451
2574,17.16629409790039,0.33685219287872314,-0.07311791181564331,0.012807329185307026
2575,17.173262119293213,0.3368534743785858,-0.07308696210384369,0.012804700993001461
2576,17.179670810699463,0.33683139085769653,-0.07312089204788208,0.012840967625379562
2577,17.186904668807983,0.336825966835022,-0.0730961412191391,0.012835086323320866
2578,17.193824768066406,0.3367946445941925,-0.07301964610815048,0.012790368869900703
2579,17.20029854774475,0.3367987275123596,-0.0730053260922432,0.01278900820761919
2580,17.206995248794556,0.33679622411727905,-0.07303212583065033,0.012794630602002144
2581,17.213107585906982,0.3367998003959656,-0.07305935025215149,0.012791434302926064
2582,17.22016167640686,0.3368549346923828,-0.07307856529951096,0.012813150882720947
2583,17.226431608200073,0.33683475852012634,-0.07300623506307602,0.012752741575241089
2584,17.2336745262146,0.33685368299484253,-0.07311546057462692,0.012819563038647175
2585,17.23990750312805,0.3368396759033203,-0.07302118092775345,0.012764115817844868
2586,17.24689531326294,0.3368176221847534,-0.07310303300619125,0.012767655774950981
2587,17.253214836120605,0.33683598041534424,-0.07290250062942505,0.013005154207348824
2588,17.259844541549683,0.3367999792098999,-0.07278013229370117,0.013015922158956528
2589,17.26640748977661,0.3368254005908966,-0.07284320890903473,0.013078003190457821
2590,17.27335238456726,0.33680930733680725,-0.07302267104387283,0.012801967561244965
2591,17.280037879943848,0.3367886543273926,-0.0730239674448967,0.012795329093933105
2592,17.286448001861572,0.336836040019989,-0.07309583574533463,0.012822462245821953
2593,17.29357385635376,0.3367933928966522,-0.07299864292144775,0.012768535874783993
2594,17.29983139038086,0.3368309438228607,-0.07308506220579147,0.01279090903699398
2595,17.306521892547607,0.33680129051208496,-0.07303169369697571,0.012772738933563232
2596,17.313061714172363,0.3368314802646637,-0.07309044152498245,0.01281818374991417
2597,17.320303916931152,0.33682289719581604,-0.07302920520305634,0.012777002528309822
2598,17.32642412185669,0.3368140757083893,-0.07303059101104736,0.01275477185845375
2599,17.33334183692932,0.3368149995803833,-0.07304566353559494,0.01276151742786169
2600,17.3396053314209,0.3369101881980896,-0.07264860719442368,0.012955420650541782
2601,17.347059965133667,0.33683863282203674,-0.07300563901662827,0.012776494957506657
2602,17.353584051132202,0.33685988187789917,-0.0730777457356453,0.012808326631784439
2603,17.35977840423584,0.3368498980998993,-0.07310080528259277,0.012813672423362732
2604,17.366604804992676,0.3367840349674225,-0.07311128824949265,0.012735293246805668
2605,17.373446464538574,0.3368096351623535,-0.07301877439022064,0.012765578925609589
2606,17.380181550979614,0.3367897570133209,-0.07310905307531357,0.012775475159287453
2607,17.38677144050598,0.3368019163608551,-0.07303596287965775,0.01280144602060318
2608,17.393619537353516,0.33691033720970154,-0.07285279035568237,0.012773809023201466
2609,17.4001624584198,0.33680081367492676,-0.07302238047122955,0.012802259996533394
2610,17.406530141830444,0.3368059992790222,-0.07303263247013092,0.012800128199160099
2611,17.413610696792603,0.33681589365005493,-0.07300734519958496,0.012765999883413315
2612,17.419859409332275,0.33684906363487244,-0.07308219373226166,0.012807740829885006
2613,17.42655873298645,0.3368489146232605,-0.0731910914182663,0.01282142661511898
2614,17.433207273483276,0.33682504296302795,-0.07300195097923279,0.012751870788633823
2615,17.44090723991394,0.3368433117866516,-0.07298114150762558,0.012739143334329128
2616,17.446638107299805,0.33680087327957153,-0.07287667691707611,0.012980385683476925
2617,17.453662872314453,0.3367995619773865,-0.07287692278623581,0.012965620495378971
2618,17.46009659767151,0.3367999792098999,-0.07278406620025635,0.012993421405553818
2619,17.46700692176819,0.336794376373291,-0.07310699671506882,0.01278005726635456
2620,17.473178386688232,0.336799681186676,-0.07301627099514008,0.012774189002811909
2621,17.480369567871094,0.3368075489997864,-0.07321157306432724,0.01285927277058363
2622,17.486549854278564,0.3367784321308136,-0.07306981086730957,0.01277016382664442
2623,17.4942684173584,0.3367891013622284,-0.07303345203399658,0.01279559638351202
2624,17.50110673904419,0.3367992341518402,-0.07302840054035187,0.012782924808561802
2625,17.506484508514404,0.3368362784385681,-0.07310285419225693,0.012811795808374882
2626,17.51323127746582,0.33682286739349365,-0.07300063222646713,0.012713133357465267
2627,17.520236015319824,0.3368336260318756,-0.07304389029741287,0.012782115489244461
2628,17.52664852142334,0.3368361294269562,-0.07301957160234451,0.012762045487761497
2629,17.533211946487427,0.3368229866027832,-0.07282234728336334,0.012964118272066116
2630,17.541161060333252,0.3368076980113983,-0.07277573645114899,0.012966429814696312
2631,17.546582460403442,0.33679836988449097,-0.07275606691837311,0.013016972690820694
2632,17.55323600769043,0.33713874220848083,-0.07258650660514832,0.01269113551825285
2633,17.56014084815979,0.3370135724544525,-0.07277516275644302,0.012721410021185875
2634,17.56657099723816,0.33702778816223145,-0.07286424934864044,0.012770739383995533
2635,17.573621034622192,0.3370058238506317,-0.07276885211467743,0.012700969353318214
2636,17.58987259864807,0.33698347210884094,-0.07286743819713593,0.012717219069600105
2637,17.59018301963806,0.3371298611164093,-0.07269879430532455,0.012736002914607525
2638,17.593339920043945,0.3368242383003235,-0.07320922613143921,0.012829105369746685
2639,17.599900484085083,0.33680033683776855,-0.07303513586521149,0.012746591120958328
2640,17.60639786720276,0.3368164300918579,-0.07304327934980392,0.012746425345540047
2641,17.61345410346985,0.33682888746261597,-0.07302426546812057,0.012773183174431324
2642,17.619868516921997,0.33682993054389954,-0.07300929725170135,0.012749182991683483
2643,17.62647008895874,0.33685189485549927,-0.0731947124004364,0.012841997668147087
2644,17.63424324989319,0.33684566617012024,-0.0729968473315239,0.013043258339166641
2645,17.63992404937744,0.33682018518447876,-0.07274290174245834,0.013023579493165016
2646,17.64677906036377,0.3368193209171295,-0.07303126156330109,0.012766685336828232
2647,17.653730630874634,0.33678901195526123,-0.07283059507608414,0.012981867417693138
2648,17.659990549087524,0.33678382635116577,-0.07285981625318527,0.013034144416451454
2649,17.666972160339355,0.33689451217651367,-0.07267499715089798,0.012989073991775513
2650,17.67348885536194,0.33680981397628784,-0.07322473078966141,0.012839360162615776
2651,17.679929733276367,0.33680301904678345,-0.07301310449838638,0.012774374336004257
2652,17.686774492263794,0.33680978417396545,-0.07301214337348938,0.012765084393322468
2653,17.693317651748657,0.33681783080101013,-0.07301893830299377,0.012779354117810726
2654,17.699955463409424,0.33680373430252075,-0.07309360057115555,0.012791458517313004
2655,17.706495761871338,0.3368222117424011,-0.07303956896066666,0.012785506434738636
2656,17.71334958076477,0.33685383200645447,-0.07313734292984009,0.012844833545386791
2657,17.720410346984863,0.3368336260318756,-0.07302140444517136,0.012775450944900513
2658,17.726463794708252,0.33683472871780396,-0.07320339232683182,0.012840557843446732
2659,17.755654096603394,0.33679094910621643,-0.07311660796403885,0.012745161540806293
2660,17.75741696357727,0.3367942273616791,-0.07311414182186127,0.012781249359250069
2661,17.757834434509277,0.3368007242679596,-0.07302138209342957,0.01279003918170929
2662,17.759923219680786,0.336806058883667,-0.07302547991275787,0.012779570184648037
2663,17.766446113586426,0.3368075489997864,-0.07301246374845505,0.012766577303409576
2664,17.791797399520874,0.33678820729255676,-0.07310233265161514,0.012793932110071182
2665,17.792133569717407,0.3368237614631653,-0.07300776988267899,0.012772636488080025
2666,17.793399810791016,0.336815744638443,-0.07300639897584915,0.012774763628840446
2667,17.79990839958191,0.33679917454719543,-0.07310747355222702,0.012781692668795586
2668,17.80639123916626,0.3368290364742279,-0.07302515208721161,0.012768278829753399
2669,17.818892002105713,0.3368147313594818,-0.07302562892436981,0.012776490300893784
2670,17.82110857963562,0.33680588006973267,-0.07310762256383896,0.01278253085911274
2671,17.82659673690796,0.33681371808052063,-0.07310205698013306,0.012769545428454876
2672,17.833601713180542,0.33685415983200073,-0.07309465110301971,0.012826631776988506
2673,17.84505820274353,0.3368537724018097,-0.07312940806150436,0.01281485054641962
2674,17.847999095916748,0.3368111252784729,-0.07311981171369553,0.012790621258318424
2675,17.853103160858154,0.3368188738822937,-0.07312338799238205,0.012791317887604237
2676,17.859952926635742,0.3367919325828552,-0.07311533391475677,0.012795386835932732
2677,17.866436004638672,0.3367910087108612,-0.07278323173522949,0.012977776117622852
2678,17.873487949371338,0.33678436279296875,-0.07306455820798874,0.012765144929289818
2679,17.87984848022461,0.33680179715156555,-0.07301729917526245,0.01278455276042223
2680,17.886674165725708,0.33679425716400146,-0.07309222966432571,0.01278380211442709
2681,17.893298864364624,0.3368377387523651,-0.07320313155651093,0.012834668159484863
2682,17.89990210533142,0.33681848645210266,-0.07298733294010162,0.01276976428925991
2683,17.906535863876343,0.33681628108024597,-0.07300280779600143,0.012758814729750156
2684,17.913551092147827,0.3368111550807953,-0.07302851229906082,0.012776766903698444
2685,17.91990041732788,0.3368155360221863,-0.07299631834030151,0.012767422012984753
2686,17.92642641067505,0.33680543303489685,-0.07278686761856079,0.012968756258487701
2687,17.93326759338379,0.33682796359062195,-0.0728672668337822,0.013029241003096104
2688,17.940033674240112,0.33682355284690857,-0.07278476655483246,0.01302331406623125
2689,17.94678044319153,0.3367988169193268,-0.07311370223760605,0.012788438238203526
