,tf_ts,tf_xs,tf_ys,tf_zs
3167,21.1133713722229,0.049554068595170975,-0.019914638251066208,0.4906729459762573
3168,21.120179176330566,0.04946574196219444,-0.019817637279629707,0.49029475450515747
3169,21.126665115356445,0.04935263469815254,-0.019781261682510376,0.4900434613227844
3170,21.133190631866455,0.049386072903871536,-0.019805576652288437,0.4897935390472412
3171,21.140039920806885,0.04934502765536308,-0.01972278580069542,0.48944106698036194
3172,21.146546840667725,0.049459148198366165,-0.019730277359485626,0.48923417925834656
3173,21.153274536132812,0.04935668781399727,-0.019680410623550415,0.48911431431770325
3174,21.160207748413086,0.04933464154601097,-0.019688967615365982,0.48887357115745544
3175,21.166907787322998,0.0493614487349987,-0.019681226462125778,0.4887356758117676
3176,21.17348623275757,0.04938216134905815,-0.019609147682785988,0.4885176122188568
3177,21.179872512817383,0.04942143335938454,-0.019649162888526917,0.4883976876735687
3178,21.18628740310669,0.049392279237508774,-0.019564522430300713,0.4882405400276184
3179,21.193593502044678,0.049440279603004456,-0.0195512343198061,0.48810848593711853
3180,21.200154304504395,0.04942842572927475,-0.01951230876147747,0.48805418610572815
3181,21.20684814453125,0.04944760352373123,-0.01947673223912716,0.4879191219806671
3182,21.21376395225525,0.0494573600590229,-0.019428325816988945,0.4878220856189728
3183,21.22001028060913,0.04952532798051834,-0.019398976117372513,0.4878208041191101
3184,21.22674584388733,0.04948714002966881,-0.019368993118405342,0.4876900613307953
3185,21.233439922332764,0.04954579100012779,-0.019347714260220528,0.4876985549926758
3186,21.239858150482178,0.0496072843670845,-0.01931268721818924,0.48761501908302307
3187,21.246755361557007,0.0495896153151989,-0.019293813034892082,0.4875984191894531
3188,21.2534601688385,0.04965550824999809,-0.019260292872786522,0.4875492751598358
3189,21.260228395462036,0.04962887614965439,-0.019214587286114693,0.4875009059906006
3190,21.266546726226807,0.0497121587395668,-0.01922024041414261,0.4875389039516449
3191,21.27330255508423,0.04970463737845421,-0.019149363040924072,0.4875262379646301
3192,21.280859231948853,0.04974881559610367,-0.019163237884640694,0.48750850558280945
3193,21.286468267440796,0.04975775256752968,-0.019099662080407143,0.4875231981277466
3194,21.293384552001953,0.04978300258517265,-0.0190509632229805,0.4874989092350006
3195,21.30093765258789,0.04977002739906311,-0.01901952549815178,0.4875625669956207
3196,21.306684017181396,0.04977988824248314,-0.01896914653480053,0.48753291368484497
3197,21.31346297264099,0.049731429666280746,-0.018915556371212006,0.4874366819858551
3198,21.32006573677063,0.04978988692164421,-0.018910886719822884,0.4875483512878418
3199,21.32642889022827,0.04973315820097923,-0.018768368288874626,0.48745402693748474
3200,21.333342790603638,0.049722347408533096,-0.018735775724053383,0.487485408782959
3201,21.339946746826172,0.04967136308550835,-0.018676402047276497,0.4874517321586609
3202,21.3463876247406,0.04960525408387184,-0.018543897196650505,0.48742279410362244
3203,21.353386402130127,0.04956069588661194,-0.018445715308189392,0.48738688230514526
3204,21.359771728515625,0.04942675679922104,-0.018267475068569183,0.48733532428741455
3205,21.36637544631958,0.04934780299663544,-0.018140310421586037,0.48732104897499084
3206,21.37356472015381,0.049264851957559586,-0.01796770468354225,0.4872651696205139
3207,21.37993574142456,0.04914393275976181,-0.017819887027144432,0.48727524280548096
3208,21.386701583862305,0.04903163015842438,-0.017649002373218536,0.4873471260070801
3209,21.393508911132812,0.04889563471078873,-0.01746940240263939,0.48730233311653137
3210,21.400107383728027,0.048787157982587814,-0.017239287495613098,0.4873037338256836
3211,21.40674662590027,0.04865909740328789,-0.017114780843257904,0.4873529076576233
3212,21.413724660873413,0.04844055324792862,-0.016682159155607224,0.4870435893535614
3213,21.420483112335205,0.0482453927397728,-0.01651809923350811,0.4871768355369568
3214,21.426544666290283,0.04802454635500908,-0.016188014298677444,0.4871246814727783
3215,21.433367013931274,0.04765501990914345,-0.015698667615652084,0.4871133267879486
3216,21.43990159034729,0.047338712960481644,-0.01532326452434063,0.4870404005050659
3217,21.44685959815979,0.04712960496544838,-0.015038343146443367,0.48714908957481384
3218,21.45320749282837,0.046894513070583344,-0.014567906036973,0.4871653616428375
3219,21.459935665130615,0.04652848467230797,-0.014094149693846703,0.48713478446006775
3220,21.466785430908203,0.04609250649809837,-0.013560574501752853,0.4870986342430115
3221,21.47345232963562,0.04580439254641533,-0.013036091811954975,0.4870307147502899
3222,21.48111367225647,0.04530829191207886,-0.012430046685039997,0.4870299994945526
3223,21.486667156219482,0.04484877735376358,-0.011780747212469578,0.4870375990867615
3224,21.493550300598145,0.04442395269870758,-0.011170340701937675,0.48703041672706604
3225,21.5000422000885,0.043929871171712875,-0.010385347530245781,0.48689985275268555
3226,21.506324291229248,0.043480828404426575,-0.009663870558142662,0.4868417978286743
3227,21.5131995677948,0.04283876717090607,-0.008848016150295734,0.48677968978881836
3228,21.52004623413086,0.04224690422415733,-0.00806355569511652,0.48661425709724426
3229,21.52691388130188,0.041595593094825745,-0.007084399461746216,0.48670369386672974
3230,21.533339738845825,0.0409761406481266,-0.006220575422048569,0.4865551292896271
3231,21.54022526741028,0.040185585618019104,-0.005252721253782511,0.4866720139980316
3232,21.54638385772705,0.03956633433699608,-0.004137913230806589,0.48654359579086304
3233,21.553539514541626,0.03875115513801575,-0.0030887664761394262,0.4865049421787262
3234,21.56011724472046,0.03791533410549164,-0.0019404100021347404,0.4863646328449249
3235,21.56694006919861,0.0371507927775383,-0.0007761814631521702,0.4864836037158966
3236,21.573434114456177,0.036178335547447205,0.0005292842979542911,0.48644983768463135
3237,21.5802059173584,0.035307377576828,0.0017436012858524919,0.4863528609275818
3238,21.586570262908936,0.03431663662195206,0.00319878407754004,0.4864298105239868
3239,21.593357801437378,0.03331384062767029,0.004563775844871998,0.48642125725746155
3240,21.600014209747314,0.0324166901409626,0.005983617156744003,0.4863278567790985
3241,21.607170343399048,0.031142815947532654,0.007619903888553381,0.48634451627731323
3242,21.613243103027344,0.030109815299510956,0.009129642508924007,0.48634567856788635
3243,21.619980335235596,0.028866298496723175,0.01094795111566782,0.48632052540779114
3244,21.62668013572693,0.027587497606873512,0.012557595036923885,0.48636293411254883
3245,21.63327169418335,0.026495911180973053,0.014367950148880482,0.4863150715827942
3246,21.639892578125,0.025092052295804024,0.016319764778017998,0.48641666769981384
3247,21.64670991897583,0.02386213280260563,0.01814018003642559,0.48630669713020325
3248,21.653371334075928,0.022512130439281464,0.020205717533826828,0.4863116443157196
3249,21.660178899765015,0.02089645527303219,0.02230103872716427,0.4864858090877533
3250,21.666680574417114,0.019356656819581985,0.02445141412317753,0.48645687103271484
3251,21.673521280288696,0.017883850261569023,0.026594139635562897,0.4866180419921875
3252,21.68013834953308,0.01634218916296959,0.02890200912952423,0.4865804612636566
3253,21.686413049697876,0.014630175195634365,0.03125164657831192,0.48677757382392883
3254,21.693365573883057,0.012870676815509796,0.0336768701672554,0.4868062734603882
3255,21.70038414001465,0.011156764812767506,0.03615041822195053,0.4867005944252014
3256,21.706746339797974,0.009342974051833153,0.038633763790130615,0.4869193136692047
3257,21.713512897491455,0.007511008530855179,0.041290123015642166,0.4869367778301239
3258,21.720057249069214,0.0055007124319672585,0.04401293396949768,0.48699429631233215
3259,21.72641634941101,0.0035215348470956087,0.04676852747797966,0.4870107173919678
3260,21.73352026939392,0.0015308826696127653,0.04956561699509621,0.48726359009742737
3261,21.74004554748535,-0.0005743075744248927,0.052516259253025055,0.48729199171066284
3262,21.74663496017456,-0.0026942843105643988,0.05541642755270004,0.4874568283557892
3263,21.753637313842773,-0.004976252559572458,0.058487653732299805,0.4876228868961334
3264,21.759689331054688,-0.007317732088267803,0.06172376126050949,0.4877489507198334
3265,21.766812801361084,-0.009493510238826275,0.06480082869529724,0.4878341853618622
3266,21.773457288742065,-0.011921899393200874,0.06801362335681915,0.48795855045318604
3267,21.78003239631653,-0.01432542409747839,0.07139024138450623,0.48805537819862366
3268,21.786545515060425,-0.016776522621512413,0.07470042258501053,0.4883129596710205
3269,21.79327702522278,-0.019697142764925957,0.0783553346991539,0.488364577293396
3270,21.799878358840942,-0.02207227237522602,0.08170558512210846,0.4886426627635956
3271,21.80656909942627,-0.024761894717812538,0.08532136678695679,0.48870450258255005
3272,21.813457012176514,-0.027465691789984703,0.08895072340965271,0.48889681696891785
3273,21.82030963897705,-0.0304397065192461,0.09266948699951172,0.48905202746391296
3274,21.826879739761353,-0.03315216675400734,0.09646740555763245,0.48929914832115173
3275,21.83319878578186,-0.036033760756254196,0.10028759390115738,0.4893631041049957
3276,21.840441465377808,-0.038979873061180115,0.10414595156908035,0.48958879709243774
3277,21.847005128860474,-0.04201030358672142,0.10808031260967255,0.489745169878006
3278,21.853512048721313,-0.045098621398210526,0.11211083084344864,0.4898291826248169
3279,21.859668254852295,-0.04833384230732918,0.11623955518007278,0.490193247795105
3280,21.866680145263672,-0.05156916752457619,0.12031859904527664,0.4901960492134094
3281,21.87301802635193,-0.05482012778520584,0.12454690784215927,0.490416944026947
3282,21.879703760147095,-0.05809742957353592,0.1287413239479065,0.49061140418052673
3283,21.886411905288696,-0.06161818280816078,0.1330193430185318,0.4908442795276642
3284,21.893460273742676,-0.0649719312787056,0.13738247752189636,0.49097901582717896
3285,21.900033950805664,-0.06856659054756165,0.14178647100925446,0.491241455078125
3286,21.90644884109497,-0.07210713624954224,0.14622144401073456,0.491492360830307
3287,21.91310214996338,-0.0758737176656723,0.15079517662525177,0.4915775954723358
3288,21.919625759124756,-0.07950533181428909,0.15523388981819153,0.4918498396873474
3289,21.927260637283325,-0.0832168385386467,0.15985381603240967,0.4919528365135193
3290,21.932969331741333,-0.08708927035331726,0.16445638239383698,0.4921257197856903
3291,21.94023108482361,-0.09090974181890488,0.1691066324710846,0.49236539006233215
3292,21.946512460708618,-0.09489874541759491,0.17378322780132294,0.4925709068775177
3293,21.95321488380432,-0.09896756708621979,0.17857931554317474,0.49264392256736755
3294,21.96018385887146,-0.10297825187444687,0.18332622945308685,0.4927700459957123
3295,21.966517448425293,-0.10710924118757248,0.18813911080360413,0.4929744601249695
3296,21.97354245185852,-0.11149467527866364,0.1930588036775589,0.4931623041629791
3297,21.97981071472168,-0.11577055603265762,0.19797828793525696,0.493177205324173
3298,21.986607789993286,-0.11990953981876373,0.20270037651062012,0.4933333992958069
3299,21.99326491355896,-0.12414809316396713,0.20756779611110687,0.4933496415615082
3300,21.99960970878601,-0.12879690527915955,0.21284087002277374,0.49351736903190613
3301,22.007193326950073,-0.13326892256736755,0.21760861575603485,0.4934801459312439
3302,22.013370037078857,-0.13745595514774323,0.22245731949806213,0.49370327591896057
3303,22.019827365875244,-0.1423216015100479,0.22766642272472382,0.49374881386756897
3304,22.026586532592773,-0.14691391587257385,0.23263278603553772,0.49381697177886963
3305,22.03350257873535,-0.15162302553653717,0.23760682344436646,0.4938865005970001
3306,22.039772272109985,-0.15631043910980225,0.24255701899528503,0.4939519166946411
3307,22.046443700790405,-0.16113753616809845,0.24759244918823242,0.49408480525016785
3308,22.053498029708862,-0.1659226417541504,0.2526046335697174,0.49403560161590576
3309,22.059942960739136,-0.17080296576023102,0.2575516402721405,0.49412429332733154
3310,22.06654167175293,-0.17573867738246918,0.26265913248062134,0.49417778849601746
3311,22.07316279411316,-0.18079322576522827,0.26760363578796387,0.4941761791706085
3312,22.079580783843994,-0.18575343489646912,0.2724950313568115,0.4943332374095917
3313,22.086485624313354,-0.19082044064998627,0.2774711847305298,0.4943501353263855
3314,22.093514680862427,-0.19599957764148712,0.28245240449905396,0.4943215548992157
3315,22.100239992141724,-0.20124144852161407,0.28739672899246216,0.49429914355278015
3316,22.106302976608276,-0.20628218352794647,0.2922675907611847,0.4944722056388855
3317,22.113086700439453,-0.21148790419101715,0.2971930205821991,0.49452582001686096
3318,22.119770765304565,-0.2166801542043686,0.30200833082199097,0.4946143925189972
3319,22.126985549926758,-0.2218053936958313,0.3067454993724823,0.494754433631897
3320,22.133800983428955,-0.22711223363876343,0.3114938735961914,0.4948807954788208
3321,22.139893293380737,-0.2324310839176178,0.31624293327331543,0.4949084520339966
3322,22.146612882614136,-0.23756007850170135,0.3208014965057373,0.49522995948791504
3323,22.153373956680298,-0.24306519329547882,0.3255791664123535,0.4951929748058319
3324,22.159690141677856,-0.24870367348194122,0.3302847445011139,0.49531984329223633
3325,22.166552782058716,-0.25422435998916626,0.33480554819107056,0.4954598844051361
3326,22.173155784606934,-0.25958332419395447,0.3393586277961731,0.49562719464302063
3327,22.179906368255615,-0.26510298252105713,0.34384438395500183,0.4957767128944397
3328,22.18661069869995,-0.270618200302124,0.3483370542526245,0.4958598017692566
3329,22.193094730377197,-0.27611565589904785,0.3526449203491211,0.49601292610168457
3330,22.200021743774414,-0.2816602289676666,0.35700365900993347,0.49609872698783875
3331,22.206894159317017,-0.287092387676239,0.36110857129096985,0.4962494969367981
3332,22.21381664276123,-0.2927152216434479,0.3652943968772888,0.49632370471954346
3333,22.21981120109558,-0.2982325851917267,0.36945274472236633,0.49648168683052063
3334,22.226505517959595,-0.30403056740760803,0.37369275093078613,0.4965484142303467
3335,22.23314666748047,-0.30957725644111633,0.3774968683719635,0.49671342968940735
3336,22.239732027053833,-0.3153432011604309,0.38160574436187744,0.49672600626945496
3337,22.246630907058716,-0.3209110200405121,0.3854137659072876,0.4969102740287781
