,tf_ts,tf_xs,tf_ys,tf_zs
3182,21.226399898529053,-0.016481606289744377,0.02199982851743698,0.01568124070763588
3183,21.23299551010132,-0.016483712941408157,0.021999944001436234,0.015676122158765793
3184,21.240365505218506,-0.01648014970123768,0.02198214828968048,0.01567915454506874
3185,21.245901107788086,-0.01648794300854206,0.021994002163410187,0.015672607347369194
3186,21.25253987312317,-0.016492106020450592,0.021982340142130852,0.01567971520125866
3187,21.259660959243774,-0.01649235188961029,0.021992037072777748,0.015686675906181335
3188,21.26631808280945,-0.016491176560521126,0.021981822326779366,0.01570570096373558
3189,21.272584438323975,-0.01649017445743084,0.02199300192296505,0.015695136040449142
3190,21.279748916625977,-0.01648649573326111,0.022002825513482094,0.015687324106693268
3191,21.28587794303894,-0.01648723892867565,0.021997196599841118,0.015675580129027367
3192,21.292969703674316,-0.016481857746839523,0.02199680171906948,0.01567840948700905
3193,21.29941487312317,-0.016485802829265594,0.021992459893226624,0.015678172931075096
3194,21.30625891685486,-0.016477342694997787,0.0219919141381979,0.01568320021033287
3195,21.313092947006226,-0.016458239406347275,0.02194456197321415,0.015684735029935837
3196,21.319212913513184,-0.016487205401062965,0.021995579823851585,0.015673654153943062
3197,21.3262140750885,-0.01648937724530697,0.021991407498717308,0.015679024159908295
3198,21.332610607147217,-0.01648751273751259,0.02199634723365307,0.015682823956012726
3199,21.33957839012146,-0.016489027068018913,0.02198459953069687,0.015686357393860817
3200,21.346125602722168,-0.016463633626699448,0.021949850022792816,0.015701623633503914
3201,21.353514194488525,-0.016497036442160606,0.021999729797244072,0.01568036898970604
3202,21.359697818756104,-0.016496621072292328,0.02200220711529255,0.015683365985751152
3203,21.365928173065186,-0.016495555639266968,0.02199547551572323,0.01568613573908806
3204,21.372747898101807,-0.016488103196024895,0.021999502554535866,0.0156764704734087
3205,21.379222869873047,-0.016491422429680824,0.021992048248648643,0.015683569014072418
3206,21.386119842529297,-0.016491258516907692,0.02198869362473488,0.015675656497478485
3207,21.392974615097046,-0.016493674367666245,0.02199491299688816,0.015675557777285576
3208,21.399417400360107,-0.016489364206790924,0.021995535120368004,0.01568170078098774
3209,21.40613603591919,-0.016490580514073372,0.02198990434408188,0.015683533623814583
3210,21.41270136833191,-0.016492675989866257,0.022000428289175034,0.01567869260907173
3211,21.419795274734497,-0.01648891530930996,0.0220040250569582,0.01568002440035343
3212,21.42590022087097,-0.01648573949933052,0.022008858621120453,0.01567559503018856
3213,21.43283200263977,-0.016485851258039474,0.02199685014784336,0.015680750831961632
3214,21.44011354446411,-0.01646161638200283,0.02195212058722973,0.015679610893130302
3215,21.445915699005127,-0.01649358868598938,0.021996375173330307,0.01567216031253338
3216,21.453300714492798,-0.016482848674058914,0.021989909932017326,0.01568477973341942
3217,21.459155321121216,-0.016491733491420746,0.021978134289383888,0.01568809524178505
3218,21.466562032699585,-0.016492733731865883,0.021995073184370995,0.015679044649004936
3219,21.473185300827026,-0.016492847353219986,0.021995199844241142,0.01567317545413971
3220,21.479198694229126,-0.01648521237075329,0.021989699453115463,0.0156813133507967
3221,21.486061811447144,-0.016488896682858467,0.021991204470396042,0.015676433220505714
3222,21.493093013763428,-0.016487671062350273,0.02199927717447281,0.015677953138947487
3223,21.499531507492065,-0.016460031270980835,0.021954210475087166,0.0156819149851799
3224,21.50655508041382,-0.016452379524707794,0.021950403228402138,0.015683459118008614
3225,21.512824535369873,-0.016484335064888,0.021999403834342957,0.015683358535170555
3226,21.519790172576904,-0.0164859090000391,0.022005686536431313,0.015673404559493065
3227,21.52595829963684,-0.016494829207658768,0.02199968509376049,0.01568509452044964
3228,21.53340172767639,-0.01645493507385254,0.021944105625152588,0.01569141075015068
3229,21.539413928985596,-0.016493774950504303,0.021986445412039757,0.01568036712706089
3230,21.54674482345581,-0.01649298518896103,0.021984530612826347,0.015674816444516182
3231,21.55290699005127,-0.016496943309903145,0.0219888836145401,0.015677310526371002
3232,21.559407472610474,-0.01648971438407898,0.021991288289427757,0.015675745904445648
3233,21.566344022750854,-0.0164853036403656,0.022003909572958946,0.015678944066166878
3234,21.57294750213623,-0.016462763771414757,0.02195529267191887,0.015676673501729965
3235,21.579540014266968,-0.01646328717470169,0.02196015976369381,0.01568438671529293
3236,21.58614706993103,-0.016491271555423737,0.02200598455965519,0.015689825639128685
3237,21.59259796142578,-0.01646415702998638,0.021954234689474106,0.0156781654804945
3238,21.59940481185913,-0.016488172113895416,0.021995412185788155,0.01568877324461937
3239,21.605982065200806,-0.01645517162978649,0.021947531029582024,0.015677375718951225
3240,21.612866163253784,-0.016478922218084335,0.021999584510922432,0.015670673921704292
3241,21.619855403900146,-0.016487643122673035,0.021987291052937508,0.015674227848649025
3242,21.62648868560791,-0.01649222895503044,0.02199157327413559,0.015667004510760307
3243,21.632823705673218,-0.0164675060659647,0.021951992064714432,0.015669969841837883
3244,21.639553785324097,-0.01649348810315132,0.021998118609189987,0.015673717483878136
3245,21.64625883102417,-0.016491767019033432,0.021999487653374672,0.01567893475294113
3246,21.652852296829224,-0.01649375446140766,0.0220039002597332,0.015689479187130928
3247,21.659706592559814,-0.016498204320669174,0.022003155201673508,0.015689628198742867
3248,21.66621208190918,-0.01646110787987709,0.02195793390274048,0.01568235270678997
3249,21.672910690307617,-0.01645776256918907,0.021954607218503952,0.015683064237236977
3250,21.679522275924683,-0.016485845670104027,0.021994486451148987,0.01567891426384449
3251,21.685932159423828,-0.016465332359075546,0.021948758512735367,0.015664951875805855
3252,21.692808628082275,-0.016489386558532715,0.021998979151248932,0.015664270147681236
3253,21.699191570281982,-0.01648864708840847,0.021983446553349495,0.01566859893500805
3254,21.706371307373047,-0.016486216336488724,0.021983953192830086,0.015674296766519547
3255,21.712692499160767,-0.016456928104162216,0.021948479115962982,0.01567857526242733
3256,21.719542741775513,-0.016484331339597702,0.02198844589293003,0.01568411849439144
3257,21.725980520248413,-0.01649285852909088,0.02200120873749256,0.015685921534895897
3258,21.732828378677368,-0.01648620516061783,0.02200215309858322,0.01568800024688244
3259,21.739282369613647,-0.016494881361722946,0.022002656012773514,0.015689261257648468
3260,21.74615502357483,-0.016490457579493523,0.022002380341291428,0.015680737793445587
3261,21.752628087997437,-0.016458800062537193,0.021956004202365875,0.015686694532632828
3262,21.76032018661499,-0.016491807997226715,0.022001050412654877,0.015675675123929977
3263,21.765777349472046,-0.01648716628551483,0.021995237097144127,0.015676485374569893
3264,21.772950410842896,-0.01649552211165428,0.021986356005072594,0.015673333778977394
3265,21.779213666915894,-0.016485167667269707,0.021988719701766968,0.01567693054676056
3266,21.786157608032227,-0.016485821455717087,0.02198551967740059,0.01566719077527523
3267,21.792789697647095,-0.01648378185927868,0.021991603076457977,0.015674397349357605
3268,21.799447536468506,-0.016480419784784317,0.02197902835905552,0.015680095180869102
3269,21.806427240371704,-0.016484983265399933,0.021990099921822548,0.0156848281621933
3270,21.81393551826477,-0.016487115994095802,0.022002087906003,0.015689875930547714
3271,21.819703340530396,-0.01647835224866867,0.02201009914278984,0.015679750591516495
3272,21.826719284057617,-0.016480490565299988,0.022010469809174538,0.015680134296417236
3273,21.83323836326599,-0.0164865143597126,0.022001802921295166,0.01567760854959488
3274,21.83941411972046,-0.01649089716374874,0.021994980052113533,0.01568298228085041
3275,21.84634828567505,-0.016491403803229332,0.02199997566640377,0.015668656677007675
3276,21.854596853256226,-0.016499187797307968,0.021987494081258774,0.015673333778977394
3277,21.859526872634888,-0.016488725319504738,0.021968405693769455,0.01567566953599453
3278,21.866434574127197,-0.016491353511810303,0.021983232349157333,0.015676839277148247
3279,21.872806549072266,-0.01648779958486557,0.02199290134012699,0.015676142647862434
3280,21.87965989112854,-0.01647920347750187,0.021988237276673317,0.01568681001663208
3281,21.88590908050537,-0.01645445078611374,0.021955735981464386,0.015684843063354492
3282,21.8929181098938,-0.016470417380332947,0.022000381723046303,0.015679964795708656
3283,21.89973497390747,-0.016471898183226585,0.022005513310432434,0.015679368749260902
3284,21.906540632247925,-0.01648709923028946,0.0220001470297575,0.015680745244026184
3285,21.91259789466858,-0.016493182629346848,0.021993162110447884,0.01567710004746914
3286,21.91946816444397,-0.016492070630192757,0.02199580892920494,0.01567763090133667
3287,21.926067113876343,-0.016490038484334946,0.021998384967446327,0.01567705348134041
3288,21.932642221450806,-0.01649516634643078,0.02198965474963188,0.015687288716435432
3289,21.939534187316895,-0.016493022441864014,0.021985314786434174,0.015686510130763054
3290,21.946215867996216,-0.016499878838658333,0.021985741332173347,0.015685422345995903
3291,21.952764749526978,-0.016485387459397316,0.022004486992955208,0.015671657398343086
3292,21.95955777168274,-0.016483860090374947,0.02200646698474884,0.015679771080613136
3293,21.966125965118408,-0.016480807214975357,0.022005720064044,0.015682244673371315
3294,21.972915410995483,-0.0164793748408556,0.022004570811986923,0.0156877264380455
3295,21.97951364517212,-0.01647661253809929,0.022003808990120888,0.015682367607951164
3296,21.986156940460205,-0.01648031920194626,0.021992238238453865,0.015689559280872345
3297,21.9940083026886,-0.016477152705192566,0.021990811452269554,0.015680724754929543
3298,21.999706268310547,-0.016484657302498817,0.021981939673423767,0.01567363180220127
3299,22.006116151809692,-0.01649632677435875,0.022002456709742546,0.015673775225877762
3300,22.012834787368774,-0.01649296097457409,0.02200174890458584,0.015675658360123634
3301,22.019439697265625,-0.016482742503285408,0.02199077606201172,0.015682920813560486
3302,22.02619743347168,-0.016454095020890236,0.021962573751807213,0.01568298041820526
3303,22.033327102661133,-0.01646086946129799,0.021965686231851578,0.015685148537158966
3304,22.039680242538452,-0.01648331806063652,0.02200719341635704,0.01569094881415367
3305,22.0459463596344,-0.01648775115609169,0.022005785256624222,0.01568407379090786
3306,22.052688598632812,-0.016480224207043648,0.02199038490653038,0.015677854418754578
3307,22.059552669525146,-0.016460569575428963,0.02194083482027054,0.015672296285629272
3308,22.06624674797058,-0.01648775301873684,0.021983567625284195,0.0156734436750412
3309,22.072803497314453,-0.016491025686264038,0.021989094093441963,0.01567412167787552
3310,22.07941436767578,-0.016479793936014175,0.021992426365613937,0.01567920856177807
3311,22.08609628677368,-0.016473403200507164,0.021994441747665405,0.01568492129445076
3312,22.09310030937195,-0.016487568616867065,0.022003237158060074,0.01568727008998394
3313,22.099839210510254,-0.016483642160892487,0.022007236257195473,0.015684502199292183
3314,22.10622525215149,-0.01648627780377865,0.022006936371326447,0.015693148598074913
3315,22.112650394439697,-0.016482992097735405,0.022009246051311493,0.01567862555384636
3316,22.11935830116272,-0.016461869701743126,0.02195044606924057,0.015695156529545784
3317,22.126482009887695,-0.01648947037756443,0.021993126720190048,0.015689782798290253
3318,22.13271427154541,-0.016490455716848373,0.02200181595981121,0.015679648146033287
3319,22.13969659805298,-0.016462741419672966,0.021943004801869392,0.0156723540276289
3320,22.146308422088623,-0.016493406146764755,0.02198779582977295,0.01567683555185795
3321,22.153270721435547,-0.016487419605255127,0.021989518776535988,0.01567346602678299
3322,22.15955662727356,-0.01645348221063614,0.021944113075733185,0.01567724719643593
3323,22.166096687316895,-0.016496235504746437,0.022003313526511192,0.01567995548248291
3324,22.1731960773468,-0.016463961452245712,0.02197047509253025,0.015681462362408638
3325,22.1798312664032,-0.01648288406431675,0.022006340324878693,0.015699477866292
3326,22.18616247177124,-0.01648799702525139,0.022016361355781555,0.01569422520697117
3327,22.19363045692444,-0.01648664101958275,0.022009173408150673,0.015682457014918327
3328,22.199517726898193,-0.016482841223478317,0.021991223096847534,0.015688691288232803
3329,22.206563711166382,-0.016494328156113625,0.021979400888085365,0.015679366886615753
3330,22.212886810302734,-0.016494374722242355,0.02197836898267269,0.015674233436584473
3331,22.219532251358032,-0.016500893980264664,0.021984493359923363,0.015673577785491943
3332,22.2264244556427,-0.016503317281603813,0.02198859117925167,0.0156730804592371
3333,22.232977867126465,-0.01646440289914608,0.021938052028417587,0.015701156109571457
3334,22.239842176437378,-0.01649504154920578,0.022011348977684975,0.015682421624660492
3335,22.246020793914795,-0.016462314873933792,0.021960576996207237,0.015693197026848793
3336,22.252893924713135,-0.0164665337651968,0.021969284862279892,0.015692654997110367
3337,22.259701013565063,-0.016488194465637207,0.02200498804450035,0.0156877338886261
3338,22.266693115234375,-0.016484763473272324,0.021990718320012093,0.015686146914958954
3339,22.27272653579712,-0.016488755121827126,0.022000987082719803,0.015674114227294922
3340,22.2793071269989,-0.016490893438458443,0.021999476477503777,0.015672335401177406
3341,22.28660774230957,-0.01648476906120777,0.021995220333337784,0.015674497932195663
3342,22.29307770729065,-0.01649041287600994,0.02198942005634308,0.015674877911806107
3343,22.299911499023438,-0.016494471579790115,0.021988842636346817,0.015681779012084007
3344,22.306175708770752,-0.016491465270519257,0.021985353901982307,0.015672285109758377
